system:index,im0_comb_1111,im10_comb_0101,im11_comb_0100,im12_comb_0011,im13_comb_0010,im14_comb_0001,im15_comb_0000,im16_comb_0000_reduced,im1_comb_1110,im2_comb_1101,im3_comb_1100,im4_comb_1011,im5_comb_1010,im6_comb_1001,im7_comb_1000,im8_comb_0111,im9_comb_0110,.geo
0,5621.057598128974,6754900.394499566,2921646.7707299325,2230.8847818112836,2941.870630630792,2.3820361142362915E7,3.891558289833087E10,1.641578024213316E9,65.53981424967448,3.1168233392648287E7,5560761.654040618,242.14453122008078,0.0,5444041.257413797,3151940.024795532,726.4018078074736,0.0,"{""type"":""Polygon"",""coordinates"":[[[137.99999999558432,71.56989816903715],[137.89139602232112,71.56987797834455],[137.8913960506441,71.59825692732166],[137.17274404602276,71.59825690115785],[137.1727439196598,71.56987800303493],[137.0829124605184,71.56987796226542],[137.0829122873546,71.51299332918249],[136.90324937124385,71.5129933505791],[136.90324933156873,71.54145680855832],[136.63375466442739,71.54145677973636],[136.63375474871845,71.56987793614276],[136.5439230507847,71.56987796228091],[136.54392316955466,71.59825685025669],[136.27442870395154,71.59825692167851],[136.27442864459974,71.62659362993219],[136.0947654987265,71.62659362843013],[136.0947655591288,71.65488827962237],[135.6456079779201,71.65488823397641],[135.64560794079253,71.62659360745934],[135.19645029037724,71.62659362177307],[135.19645033593167,71.59825689994283],[135.10661882392614,71.59825688974608],[135.10661864378244,71.56987793803104],[135.19645026435217,71.569877998761],[135.19645027169264,71.54145675787457],[134.92695566003772,71.54145680183298],[134.9269556950653,71.51299327604949],[134.83712412411808,71.51299332492025],[134.8371241552913,71.45593929844762],[134.74729268618844,71.4559392649783],[134.7472925770459,71.39871528144256],[133.93880884987325,71.39871533164508],[133.9388088489365,71.42734850339072],[133.84897734538362,71.42734858870467],[133.8489774473465,71.45593925342799],[133.6693142034507,71.45593921898245],[133.66931420960697,71.48448750749075],[133.57948288621918,71.48448749943559],[133.57948273020378,71.51299328475585],[133.48965118197128,71.51299334233708],[133.48965113892223,71.54145679960656],[133.39981965740148,71.54145677940417],[133.3998196165979,71.56987796179997],[133.30998808370956,71.56987795304562],[133.3099881350322,71.59825685636501],[133.22015663271458,71.59825689086563],[133.22015656892393,71.65488826252694],[133.13032496938695,71.65488823695539],[133.1303250174156,71.71135128793662],[133.0404936239997,71.71135132041148],[133.04049358584183,71.73951988674112],[132.95066197490883,71.73951984045951],[132.9506620483504,71.7676464821956],[132.86083068592978,71.76764651087237],[132.86083056920512,71.87973504855624],[132.95066207379102,71.87973512960806],[132.9506619955776,71.90765302708861],[133.13032521117051,71.90765299448455],[133.13032524240845,71.87973507403906],[133.22015660945004,71.87973505090554],[133.22015669626998,71.9076530062429],[133.30998804304883,71.90765303539074],[133.30998815888586,71.96336419778586],[133.22015660373344,71.9633641816345],[133.2201566137489,71.99115755042898],[132.9506619835349,71.99115760051028],[132.95066205692828,71.96336419055767],[132.6811674866641,71.96336418019088],[132.6811673522194,71.93552935078188],[132.59133584210434,71.93552940162361],[132.5913360017411,71.90765305907011],[132.50150455592714,71.90765302268066],[132.50150445256088,71.85177555160156],[132.41167303666649,71.85177554337444],[132.41167306272092,71.76764649944226],[132.32184133424082,71.76764650632823],[132.32184127096625,71.73951984735217],[132.23200971899666,71.7395198536292],[132.23200981760462,71.6265936813034],[132.14217827296105,71.62659365161699],[132.1421782678497,71.56987801169048],[132.0523468901301,71.56987796881239],[132.05234675949123,71.42734858833116],[132.0000000818545,71.42735371685247],[132.00000010087354,70.00000135359993],[132.01171863078162,69.99999998097509],[132.0644531236999,69.99999997023812],[132.11718747163877,70.00000000565386],[132.1699218747227,70.00000003187905],[132.2226561653356,69.99999998631],[132.27539070570512,69.99999999410079],[132.32812496103847,69.99999998585109],[132.38085930765743,69.9999999684709],[132.43359375461424,69.9999999418833],[132.48632812094885,69.9999999619336],[132.53906241607393,70.00000002872856],[132.59179685127026,69.99999996810756],[132.64453123331867,69.9999999542695],[132.69726557163682,69.99999998728984],[132.7500000650553,70.00000001096069],[132.80273435508624,70.00000001961149],[132.8554688182889,70.00000001886826],[132.9082030961336,70.00000000330459],[132.96093756522586,69.99999997826113],[133.01367204582257,70.00000000015923],[133.06640636838137,70.00000000746202],[133.11914054190393,70.0000000003552],[133.17187494308143,69.99999998360842],[133.22460939266352,70.00000001387238],[133.2773437205456,70.00000002982742],[133.3300781237995,69.99999997459979],[133.38281241500098,70.00000002344221],[133.43554679962878,70.00000000109479],[133.4882812787289,70.00000002570903],[133.54101568149767,70.00000003623786],[133.59375001694985,70.00000003277388],[133.64648429410158,70.00000001539944],[133.69921888981463,69.99999998745612],[133.75195325822588,70.00000000302825],[133.80468759566918,70.00000000474442],[133.85742191116447,69.99999999264558],[133.91015621373262,69.99999996676237],[133.9628906937419,69.9999999875479],[134.01562499271398,70.00000005234126],[134.0683593110351,69.99999998512142],[134.12109364810374,70.00000002239952],[134.1738282039338,69.99999998780027],[134.22656261532995,69.9999999974129],[134.27929689170142,70.00000005139623],[134.33203123147396,69.99999997333605],[134.38476563669622,69.99999999970481],[134.43750012001314,70.00000001216263],[134.49023432246807,70.00000000934467],[134.54296862105585,69.99999999270398],[134.59570320778076,70.0000000217809],[134.64843754096233,70.00000003580116],[134.70117181436248,69.99999997627664],[134.7539062187486,70.00000002099056],[134.80664058139453,69.99999999214448],[134.85937491021608,70.00000000805551],[134.9121093988537,70.00000000972994],[134.96484368832313,69.99999999690297],[135.01757815564935,69.99999996974137],[135.07031262602632,69.99999998727374],[135.1230469245599,69.99999999050878],[135.1757812447147,70.0000000385425],[135.2285155947602,70.00000001307119],[135.2812499847316,70.00000003232924],[135.33398442236768,69.99999997799294],[135.38671873520815,70.00000002789756],[135.43945311375398,70.00000000420927],[135.4921875690984,70.00000002511914],[135.54492192529838,70.00000003208436],[135.59765619137852,70.00000002520203],[135.6503907443292,70.00000000292381],[135.70312504298388,70.00000002671351],[135.75585946092903,69.99999997666795],[135.80859382890185,70.00000003105959],[135.86132814806757,69.99999995340264],[135.91406243583918,69.99999998026063],[135.96679688356525,70.00000005130839],[136.01953130901632,69.99999999025161],[136.07226554455184,69.99999997583302],[136.12499996749244,70.00000000541465],[136.17773440034554,70.00000002113143],[136.2304688521318,70.0000000229562],[136.2832031447237,69.99999995333914],[136.33593748074608,69.99999998812733],[136.3886718630366,70.00000000901049],[136.4414063006126,70.00000001592004],[136.49414061484137,69.99999995153406],[136.5468750099065,69.99999999138022],[136.59960948758192,70.0000000171152],[136.65234368913463,70.0000000327818],[136.70507817093656,69.99999997311366],[136.75781240325145,70.00000002175497],[136.81054693383444,69.99999999479006],[136.8632812244351,69.99999995800853],[136.9160156613932,70.0000000250511],[136.96875005585702,70.0000000208852],[137.02148423772886,70.00000000717858],[137.0742187726718,70.00000003542277],[137.1269532917936,69.99999999234886],[137.17968744711837,70.00000000162794],[137.23242179382623,69.99999999611285],[137.28515634090974,69.99999997556972],[137.3378905520014,70.00000000766202],[137.39062498178038,70.00000002462095],[137.44335944937902,69.9999999701582],[137.49609379851495,70.0000000246109],[137.54882820353274,70.00000000761054],[137.6015624959031,69.99999998142039],[137.65429687501066,70.00000000188201],[137.70703115981536,70.00000001318865],[137.7597657266486,70.0000000084778],[137.81249984997368,70.00000000154198],[137.86523427337093,69.9999999784333],[137.91796882953003,70.00000000153248],[137.97070314577022,69.99999995998162],[137.99999997443354,70.0000019443013],[137.99999999066048,71.22604033500848],[137.89139613722242,71.22601981258249],[137.8913960142865,71.25490933643924],[137.80156468602513,71.25490935570343],[137.8015644260651,71.28375603991446],[137.53206997081912,71.2837559915813],[137.532070043447,71.31255987284202],[137.62190158408916,71.3125598808579],[137.62190155858562,71.34132106928398],[137.53206995822194,71.34132106433015],[137.53206989994553,71.37003948495854],[137.44223853806986,71.37003950023913],[137.4422385816724,71.42734853969036],[137.6219016148216,71.42734850867204],[137.62190156974634,71.39871534263797],[137.80156462528612,71.39871531992516],[137.80156452986384,71.37003948777104],[137.89139623693572,71.3700394880043],[137.8913960540739,71.31255994301887],[137.98122753175625,71.31255989994928],[137.98122749932472,71.25490932734036],[137.9999999910672,71.25491286999075],[137.99999999558432,71.56989816903715]],[[137.98122768711644,71.13909337971803],[137.98122756891945,71.19708729919613],[137.8913960806127,71.19708734791617],[137.89139618576,71.13909342343204],[137.98122768711644,71.13909337971803]]]}"
