system:index,im0_comb_1111,im10_comb_0101,im11_comb_0100,im12_comb_0011,im13_comb_0010,im14_comb_0001,im15_comb_0000,im16_comb_0000_reduced,im1_comb_1110,im2_comb_1101,im3_comb_1100,im4_comb_1011,im5_comb_1010,im6_comb_1001,im7_comb_1000,im8_comb_0111,im9_comb_0110,.geo
0,0.0,0.0,0.0,0.0,0.0,0.0,1.6526313964599737E10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[159.9899520726679,70.00000194255892],[159.989952142957,70.0346414363326],[160.07978363745008,70.03464143841938],[160.0797836350057,70.21786878137594],[160.16961508257893,70.21786874490195],[160.16961510449835,70.36932420617349],[160.07978357749417,70.36932423318805],[160.07978372736557,70.39948134358708],[160.1696151851887,70.3994813342561],[160.1696152141541,70.42959402639909],[160.0797835665331,70.42959397360003],[160.07978369064807,70.51966545688506],[159.98995201157618,70.5196654697062],[159.98995212850733,70.57949163982322],[159.9001206749639,70.57949160227292],[159.90012046042176,70.63914112637106],[159.81028895915455,70.63914109111329],[159.8102889211981,70.66889976389986],[159.72045759193577,70.66889978093627],[159.72045738287883,70.69861441115953],[159.6306259169168,70.698614361473],[159.63062589792423,70.7282850969389],[159.54079445276952,70.72828510567184],[159.54079441537576,70.75791193324292],[159.45096290066138,70.75791190617512],[159.450962979822,70.78749494781852],[159.36113142632317,70.78749489993491],[159.36113140888503,70.81703414181338],[159.27129974383934,70.81703417113528],[159.2712998622081,70.84652965144285],[159.18146821362512,70.84652968881554],[159.18146827096774,70.87598158629746],[159.00180521930068,70.87598152668222],[159.00180543046338,70.90538981738476],[158.91197379474562,70.90538986327776],[158.91197379891233,70.93475461828541],[158.73231073366284,70.93475458993153],[158.73231065574896,70.96407582126508],[158.642479089697,70.96407580526733],[158.6424792172742,70.99335370998612],[158.2831531766528,70.99335363046741],[158.2831531380068,71.02258815848651],[157.92382697828515,71.02258808251544],[157.92382701274633,71.05177927839043],[157.74416400168545,71.05177924633145],[157.74416393675259,71.08092715327625],[157.20517481690752,71.08092714188653],[157.20517470148187,71.11003186530954],[155.99999999647022,71.11077973752944],[155.99999995335384,70.00000077087277],[156.00585939036972,70.00000002731605],[156.0585938408062,70.00000001365342],[156.11132818810947,70.00000003851515],[156.1640625526277,70.00000002058607],[156.21679683088902,70.00000004094949],[156.26953114277626,70.00000001818971],[156.32226571096987,69.99999998234651],[156.37500000321728,69.99999995400643],[156.42773445757211,69.9999999935019],[156.48046876350168,69.99999995891639],[156.53320324830995,69.99999999168125],[156.5859374910197,70.00000003164617],[156.63867182464372,70.00000002708738],[156.69140625706336,69.99999997772332],[156.7441406869085,69.99999996495822],[156.79687512270445,69.99999998861455],[156.84960935808505,70.000000018977],[156.90234372496917,70.00000000370983],[156.9550781228308,70.00000002434362],[157.0078124533444,69.9999999694603],[157.06054683130077,69.99999995010906],[157.11328126515244,69.99999996605916],[157.16601554837445,69.99999998798074],[157.21875001155604,69.99999996280702],[157.2714842334493,70.00000002540637],[157.32421875841925,69.99999995832002],[157.37695305884222,69.99999997875825],[157.4296874650861,70.00000003328742],[157.48242187657416,70.00000001071088],[157.53515619507337,69.99999999312026],[157.58789064395114,70.0000000089311],[157.6406250164594,70.00000002939183],[157.69335942607455,69.99999997198576],[157.7460936704467,70.00000000137413],[157.79882818310273,69.99999998078995],[157.8515625474879,70.0000000466723],[157.90429676596995,70.00000000579848],[157.9570311722628,69.9999999967134],[158.00976555945797,69.9999999911154],[158.06249993574917,69.99999998883567],[158.11523430931751,69.99999998969678],[158.16796868833163,69.9999999935127],[158.2207030809472,70.0000000000888],[158.27343749530732,70.00000000922185],[158.326171939542,70.00000002070007],[158.37890620657126,70.00000000689009],[158.43164051968282,69.99999999512163],[158.4843751021785,70.00000001242478],[158.53710931650613,69.9999999767512],[158.58984381636128,69.99999996964891],[158.6425780782551,70.0000000196344],[158.6953125278768,69.99999998747644],[158.74804675603767,70.00000001222065],[158.80078118749634,69.99999995432394],[158.85351562919138,69.99999997986824],[158.90624997450146,69.99999997869178],[158.9589844466411,69.99999997731216],[159.01171873881225,70.00000003222297],[159.0644530581735,69.99999997663649],[159.1171874291463,70.0000000035761],[159.1699219591451,70.00000002933852],[159.22265622553311,70.0000000010681],[159.27539066672955,69.99999997119168],[159.32812497722023,69.99999999680799],[159.38085926343828,69.99999999425137],[159.43359374850354,69.99999998931068],[159.48632812754846,70.00000003938601],[159.5390626034658,69.999999976957],[159.59179698944396,69.99999996923259],[159.64453129396657,70.00000001611652],[159.69726562200142,70.00000003367558],[159.74999998131133,70.00000002168896],[159.80273437964516,69.99999997992765],[159.855468728937,69.99999999208961],[159.9082031331737,69.99999997406546],[159.9609375047265,70.00000000960756],[159.9899520726679,70.00000194255892]]]}"
