system:index,im0_comb_1111,im10_comb_0101,im11_comb_0100,im12_comb_0011,im13_comb_0010,im14_comb_0001,im15_comb_0000,im16_comb_0000_reduced,im1_comb_1110,im2_comb_1101,im3_comb_1100,im4_comb_1011,im5_comb_1010,im6_comb_1001,im7_comb_1000,im8_comb_0111,im9_comb_0110,.geo
0,0.0,0.0,0.0,0.0,0.0,0.0,9.238230696919412E10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[102.0000000984082,70.00000079077232],[102.00000000561165,74.00000063066206],[101.95312508731057,73.9999999804981],[101.90039059742875,74.00000003125761],[101.84765639915922,74.0000000225603],[101.79492194875878,73.99999998396763],[101.74218756132404,73.99999998832993],[101.68945321907442,74.00000003589139],[101.63671883629914,74.000000039477],[101.5839843961294,73.99999999924133],[101.5312499490354,74.00000000277056],[101.47851574040742,74.00000003609382],[101.42578115942,74.0000000402842],[101.37304697856294,73.99999997317215],[101.32031245778764,73.99999996463664],[101.26757810546387,73.99999998683583],[101.21484383821438,73.99999995252756],[101.16210944140494,73.99999996329142],[101.1093748973134,74.00000001921542],[101.05664064927585,74.00000000553344],[101.00390621897209,74.00000003738084],[100.95117178743487,74.00000001367015],[100.89843740146497,74.00000002226184],[100.84570297983211,73.99999997567868],[100.7929688944871,74.00000003624474],[100.74023441298392,73.99999996759685],[100.68749996953166,74.00000001973804],[100.63476568352296,74.00000000427934],[100.58203133738905,74.00000002230723],[100.52929685174627,73.99999998614634],[100.47656253339694,73.99999997084002],[100.4238281021076,73.99999998948874],[100.37109380239893,74.00000002946837],[100.31835929374695,74.00000001582835],[100.26562488159011,74.00000002390179],[100.21289048826357,73.99999996602327],[100.16015621575893,74.00000001825995],[100.107421926942,74.00000000497816],[100.0546874017133,74.00000002662225],[100.00195308771994,73.99999997071114],[99.94921882248738,74.00000002577444],[99.89648447133033,74.00000001597951],[99.84375007497458,74.00000002947469],[99.7910155582273,73.9999999783392],[99.73828128000477,74.00000002690533],[99.68554684624546,74.00000001118194],[99.63281255812251,74.00000000756346],[99.58007813608752,74.00000002803556],[99.52734376803873,73.99999997289041],[99.47460928651049,74.00000003022636],[99.42187508522692,74.00000000078376],[99.36914067915235,73.99999999599703],[99.3164063118471,74.00000000451872],[99.26367196538565,74.00000002654954],[99.21093756783988,73.99999997403005],[99.15820320961674,74.00000002360734],[99.1054687650967,73.99999999893126],[99.05273427038621,73.99999998839064],[98.99999996862591,73.99999998115966],[98.94726558078645,73.99999998844183],[98.8945313499161,73.99999999951712],[98.84179699710104,74.00000002542514],[98.78906245290214,73.99999997786423],[98.73632806367031,74.00000002300229],[98.68359370855723,73.99999998432294],[98.63085947177139,74.00000003884625],[98.57812497308551,74.00000002038149],[98.52539050617719,74.00000000698154],[98.47265631355545,73.99999998855023],[98.41992185617254,73.99999998588952],[98.36718737660443,73.99999998880693],[98.31445311721284,73.9999999873639],[98.26171879958063,73.99999999190257],[98.2089844057449,74.0000000025358],[98.15624991774942,74.00000001936196],[98.10351557775664,74.00000003265197],[98.05078132036626,73.99999995409578],[97.99804696235317,73.99999997077364],[97.94531243819442,73.99999999416005],[97.89257824973213,74.00000000518914],[97.83984385905461,74.0000000232306],[97.78710950801876,74.0000000388686],[97.73437487339235,73.99999997296764],[97.6816405477806,73.9999999842502],[97.62890620759855,73.99999999363173],[97.5761718347882,74.00000000125051],[97.52343741129835,74.00000000723004],[97.47070317849368,74.00000000266623],[97.4179688588066,73.99999999679942],[97.36523443420576,73.99999998970922],[97.31249988666707,73.99999998146085],[97.25976571650537,73.99999995460954],[97.20703117040739,74.00000002442813],[97.15429692261893,73.9999999873163],[97.10156252126066,74.00000003837853],[97.04882812342767,73.99999999149597],[96.99609379417065,74.0000000244976],[96.94335943272293,73.99999995986644],[96.89062510291822,73.99999997545163],[96.8378907454592,73.99999998253946],[96.78515634220382,73.99999998124673],[96.73242187501704,73.9999999716756],[96.67968762354631,74.00000003481072],[96.62695323215654,74.00000000105355],[96.57421872234376,73.99999995936795],[96.52148437265814,73.99999999092697],[96.46875012581022,74.00000000702693],[96.41601570536389,74.00000001557027],[96.36328135131554,74.00000000893019],[96.31054678737507,73.99999999484817],[96.25781251136948,73.99999995830488],[96.20507802560346,74.0000000035268],[96.15234379050538,74.00000002672923],[96.09960927213255,74.00000004282637],[96.04687496780433,74.00000003726409],[96.0000000928083,74.00000062309164],[96.0000000170496,70.00000079726732],[96.04687493546535,69.99999998141959],[96.09960937954469,69.99999999894682],[96.15234373887886,69.99999997736472],[96.20507804959762,70.00000000707418],[96.25781249289103,69.99999999081216],[96.31054690003342,70.00000002606316],[96.36328124618682,70.0000000228213],[96.41601553704501,69.99999998127213],[96.46875001595343,69.99999998423387],[96.52148448372297,70.00000003921913],[96.57421867627555,69.9999999737639],[96.62695310819775,70.00000004318242],[96.67968748243368,69.99999998485839],[96.73242187018974,69.99999997913983],[96.78515627806338,70.00000002614111],[96.83789067907138,70.00000003591843],[96.89062507907742,70.00000000861296],[96.94335931162354,70.00000004246888],[96.99609376185046,70.00000003146813],[97.04882802270399,69.99999999196251],[97.10156254811504,69.99999999770692],[97.15429689642681,69.99999997528694],[97.20703131559974,70.00000000656617],[97.25976556988878,70.00000001013025],[97.31250007895164,69.99999996920617],[97.36523447120712,69.99999999081507],[97.41796871685358,69.99999998529218],[97.47070306555979,70.00000003408387],[97.52343745031139,69.9999999574649],[97.57617198801645,70.0000000251548],[97.62890615936439,69.9999999854259],[97.6816406668824,69.99999999148586],[97.73437506484534,69.99999997143901],[97.78710939745247,70.00000001534579],[97.83984384057464,70.00000002442368],[97.89257819279038,70.00000000796568],[97.94531246014036,69.99999996620463],[97.99804689568326,69.99999997974024],[98.05078125913562,69.99999996826246],[98.10351559634383,70.00000002171275],[98.15625008213279,70.00000004096951],[98.20898430680242,70.00000004533048],[98.26171869246322,70.00000001577308],[98.31445303733776,69.9999999620712],[98.36718738864235,69.99999997406404],[98.41992192032394,69.99999995234845],[98.47265626369565,70.00000000647078],[98.52539059216942,70.000000037113],[98.57812512044501,70.00000003433738],[98.63085943798922,70.0000000184503],[98.68359375947803,69.99999997956898],[98.73632813404126,70.0000000073844],[98.7890625257115,70.00000001246987],[98.84179694084197,69.99999999496482],[98.89453117701063,69.99999996550487],[98.94726570196606,69.99999999275641],[99.00000006114834,70.00000000840359],[99.05273446977608,70.00000000206121],[99.10546872526659,69.99999998460726],[99.15820308784035,70.00000003492214],[99.21093747453233,69.9999999742697],[99.2636717725941,69.99999999251199],[99.31640615277409,69.99999998949384],[99.36914062160425,69.99999996529718],[99.42187502238683,70.00000002048873],[99.47460926953454,69.99999997667186],[99.5273436714367,70.0000000014436],[99.5800781885753,70.00000000553739],[99.63281240839156,70.00000001187121],[99.68554696612352,69.99999998639302],[99.73828123949413,69.9999999636423],[99.79101570224933,70.00000000998995],[99.84375005573231,69.99999995874249],[99.8964844025323,69.99999998850939],[99.94921870131508,70.00000001030551],[100.00195316862862,70.00000001244065],[100.0546876012092,70.00000000688715],[100.10742179559793,70.00000000587964],[100.1601561785234,69.99999998560736],[100.2128905965369,70.00000004728223],[100.26562495671702,70.00000001295382],[100.31835931541872,69.99999997187211],[100.37109373002595,70.00000001320625],[100.4238281061533,69.99999995909965],[100.47656255215209,69.99999998769033],[100.52929681361103,70.00000002270215],[100.5820313182288,70.00000003919891],[100.63476559982868,69.999999973629],[100.6874999793396,69.99999999137901],[100.74023441189784,70.00000000365043],[100.79296869360873,70.00000002347397],[100.8457030419719,70.00000003818626],[100.89843746386539,70.00000004789392],[100.95117191272963,69.99999996391031],[101.00390629120004,69.99999997710553],[101.05664055285776,69.99999999896367],[101.10937491553433,70.00000001645142],[101.16210938619302,70.00000002964366],[101.21484370597645,69.99999996337624],[101.26757820208465,69.99999998178613],[101.32031261585126,70.00000000981184],[101.37304689869974,69.99999995908162],[101.42578116821905,70.00000000711225],[101.47851553150889,69.99999996312151],[101.53125010733564,70.0000000043263],[101.5839843677095,69.99999998146413],[101.63671879842907,69.99999995554732],[101.68945325205625,70.00000002915151],[101.74218762191008,70.00000002546513],[101.79492197174024,70.00000003321006],[101.84765625086979,69.99999996414611],[101.90039058155776,69.9999999953535],[101.95312512517322,70.00000002414932],[102.0000000984082,70.00000079077232]]]}"
