system:index,im0_comb_1111,im10_comb_0101,im11_comb_0100,im12_comb_0011,im13_comb_0010,im14_comb_0001,im15_comb_0000,im16_comb_0000_reduced,im1_comb_1110,im2_comb_1101,im3_comb_1100,im4_comb_1011,im5_comb_1010,im6_comb_1001,im7_comb_1000,im8_comb_0111,im9_comb_0110,.geo
0,0.0,87961.74921417236,392954.25383758545,0.0,0.0,2859037.0348587036,2.8024488791439312E10,7.289054313379757E8,0.0,4161451.833580017,1241441.5353775024,0.0,0.0,2200746.831222534,2227562.3200531006,0.0,0.0,"{""type"":""MultiPolygon"",""coordinates"":[[[[149.99999998319169,71.79573476042592],[150.0186523891867,71.79573132464965],[150.0186525754929,71.82377427250005],[150.10848401430715,71.82377426312645],[150.1084838374403,71.96336420480013],[150.01865249864855,71.96336425766131],[150.01865245672636,72.04662011609894],[149.99999998804347,72.04662351920712],[149.99999998319169,71.79573476042592]]],[[[155.99999999647022,71.11077973752944],[155.76787031021973,71.11003190957129],[155.76787030039887,71.08092714167093],[155.4085440976535,71.08092715239201],[155.40854419594348,71.05177932449321],[155.13904956842563,71.05177922661167],[155.13904948711632,71.02258811359832],[154.68989194547348,71.02258814373317],[154.68989197514696,70.99335365481973],[154.2407343433064,70.99335367104766],[154.2407343384639,70.96407578681197],[154.15090271070247,70.96407578838333],[154.1509028368568,70.93475456007704],[153.8814081692084,70.93475453558699],[153.88140812112917,70.90538982838585],[153.52208217403387,70.90538983996798],[153.52208196135766,70.87598155265533],[153.07292431520122,70.87598154360933],[153.07292454981817,70.84652966881174],[152.53393527863557,70.84652963846052],[152.5339350974593,70.87598156792697],[152.2644406309134,70.87598157021625],[152.26444052694004,70.90538982972542],[152.17460911456826,70.90538978172415],[152.17460898139984,70.93475457979207],[152.08477750401929,70.93475455669056],[152.0847776286297,70.99335362519065],[152.17460897455067,70.99335367407281],[152.1746090223015,71.02258812312465],[152.08477762658714,71.02258810971958],[152.08477755289434,71.11003189603164],[151.99494605651495,71.11003183179989],[151.9949460595578,71.13909337681093],[151.9051144438554,71.13909344398004],[151.9051145733209,71.19708732640719],[151.81528302113986,71.19708736113503],[151.81528301448267,71.25490932998625],[151.72545159132787,71.25490930795084],[151.7254515725176,71.31255990801442],[151.6356198389244,71.31255992136916],[151.63562006062372,71.34132103758563],[151.54578849537123,71.34132108050775],[151.5457883455535,71.37003948828999],[151.4559570402087,71.37003948387098],[151.4559567606269,71.39871532498854],[151.3661253026668,71.39871531311276],[151.366125412225,71.42734857546786],[151.18646232314228,71.42734858302117],[151.1864622253506,71.39871529097125],[151.0966307238177,71.3987153182253],[151.09663076135433,71.4273485062552],[151.0067991834363,71.42734855403758],[151.00679934303326,71.45593923666007],[151.09663074506454,71.4559392153099],[151.09663088505536,71.4844874662403],[151.00679922307245,71.48448746658205],[151.00679925994007,71.5129933027358],[150.91696762622962,71.5129933245876],[150.91696784155695,71.48448747012449],[150.8271360914285,71.48448747773539],[150.82713621039025,71.51299330837597],[150.73730458922628,71.51299329270462],[150.73730476888431,71.54145681424338],[150.64747322050906,71.54145677312509],[150.64747315431603,71.56987793580808],[150.55764170495902,71.56987798116828],[150.5576416228317,71.59825692613664],[150.46781012909807,71.59825694022128],[150.46781009413118,71.56987798176556],[150.3779784938651,71.56987797597878],[150.37797867921498,71.5414567852354],[150.28814686464432,71.54145680841421],[150.28814707575245,71.56987800259232],[150.19831533093264,71.56987798398121],[150.1983156029181,71.59825692345845],[150.28814694742306,71.59825690012136],[150.28814699010562,71.65488827932843],[150.19831540803824,71.65488824117847],[150.1983154459555,71.68314078030384],[150.10848387858712,71.68314081063423],[150.10848395309148,71.65488822453052],[150.018652569164,71.65488822951068],[150.0186523727036,71.68314082027308],[149.99999998105662,71.68317045210716],[149.99999995189955,70.00000080921866],[150.04687498167772,70.00000002307709],[150.0996095273475,69.99999998324868],[150.15234374958584,70.00000001711363],[150.20507813958594,70.00000001147662],[150.25781235959806,70.00000000344949],[150.31054697513866,69.9999999941333],[150.36328109225653,70.00000001977754],[150.41601562234555,70.00000004363453],[150.4687501519759,69.99999998831015],[150.52148442059956,70.00000000641984],[150.574218916894,69.99999998349159],[150.6269531701585,70.00000003391365],[150.67968745720427,70.00000000473801],[150.7324218637928,70.00000001039491],[150.7851561875399,70.00000001264692],[150.83789064843077,70.00000004932528],[150.89062496556164,69.9999999677729],[150.94335930417245,69.99999999702789],[150.9960935947827,70.00000002242884],[151.04882818985183,70.0000000046008],[151.10156241028915,70.00000002186336],[151.1542969521732,69.99999999542523],[151.207031137024,70.00000000407505],[151.2597656602719,69.99999996851466],[151.31250005575723,70.0000000052334],[151.36523425204575,69.99999999989568],[151.41796868119627,70.00000002672621],[151.47070314009383,70.00000004831725],[151.52343742543485,70.00000002754518],[151.57617175758884,70.00000000130088],[151.62890635709263,70.00000000617202],[151.68164067873573,70.00000004574207],[151.73437499085912,69.99999996514921],[151.7871094665586,69.99999999247918],[151.83984382005667,69.99999997682042],[151.89257814289303,70.00000003221102],[151.94531248961945,69.99999996679828],[151.99804682301348,69.9999999721464],[152.05078128059543,69.99999997033181],[152.10351553027866,70.00000000276886],[152.15624992142162,70.00000002769796],[152.20898425004248,70.00000000882773],[152.26171873694034,69.99999998197238],[152.31445305065733,69.99999998899105],[152.36718753984434,69.99999998760424],[152.41992187336044,70.00000001989302],[152.47265618686473,70.00000000770152],[152.5253907013055,69.99999998643015],[152.57812508602038,69.99999999849261],[152.63085934989158,70.0000000438672],[152.68359375361626,69.99999996582486],[152.73632814052038,70.00000003448187],[152.7890623454573,70.00000002247148],[152.84179680233197,70.00000000002082],[152.89453118145042,70.00000001020683],[152.94726561649927,69.99999997437105],[152.9999999910116,69.9999999709136],[153.05273431379308,69.99999999973728],[153.10546871786872,69.99999998201757],[153.1582030873735,69.99999999626452],[153.21093755488965,69.99999996354344],[153.2636718813592,70.00000004129241],[153.31640623309937,69.99999995836099],[153.36914067448166,70.00000002011697],[153.42187503431663,69.99999999974148],[153.4746094111687,70.00000001040443],[153.52734360039508,70.00000001777654],[153.58007815970313,70.00000001090882],[153.63281254829195,70.0000000004158],[153.68554677474626,69.99999998630845],[153.73828127461795,70.00000003629643],[153.79101575109385,70.00000000306322],[153.84375009083354,69.99999996580927],[153.89648439492413,70.00000003753861],[153.94921870067762,70.00000002568702],[154.00195310900943,70.00000004304847],[154.05468753525065,69.99999997640522],[154.10742196059968,70.00000001804996],[154.160156086784,70.00000002167127],[154.21289068325,70.0000000073242],[154.26562499708052,69.99999995469297],[154.31835934497374,70.00000000974208],[154.37109376048232,69.99999997971084],[154.42382801361475,70.00000002402764],[154.47656256471552,70.00000001575668],[154.52929687530656,69.99999996883133],[154.5820312633978,70.00000002865559],[154.63476554619612,69.99999996974522],[154.68749992377084,70.00000001720652],[154.7402344263784,69.99999997811531],[154.79296882697523,70.00000001244874],[154.84570303763235,70.00000000764547],[154.89843749486482,70.00000002820366],[154.9511717787842,70.00000000936268],[155.00390632598632,70.0000000153092],[155.05664071645742,69.99999998155808],[155.10937505657108,70.00000002044223],[155.16210925687767,70.00000001952671],[155.2148437541279,70.00000004237523],[155.26757812806463,70.00000002505341],[155.3203126011905,69.99999999916146],[155.37304685241904,70.00000001345623],[155.4257812196992,70.00000001884166],[155.47851571124943,70.00000001501878],[155.53125012086343,69.99999997032079],[155.58398434256108,69.99999996543698],[155.63671871346122,69.9999999507725],[155.68945312806636,70.00000000686308],[155.7421874941432,70.00000002151319],[155.79492181977417,69.99999999459044],[155.8476562145634,70.00000003786877],[155.9003905855197,70.00000003921987],[155.95312494069128,69.99999999848472],[155.99999995335384,70.00000077087277],[155.99999999647022,71.11077973752944]],[[150.91696759008877,71.42734853515726],[150.91696780585605,71.3987152962911],[151.00679926849813,71.3987153199632],[151.0067991834363,71.42734855403758],[150.91696759008877,71.42734853515726]]]]}"
