system:index,im0_comb_1111,im10_comb_0101,im11_comb_0100,im12_comb_0011,im13_comb_0010,im14_comb_0001,im15_comb_0000,im16_comb_0000_reduced,im1_comb_1110,im2_comb_1101,im3_comb_1100,im4_comb_1011,im5_comb_1010,im6_comb_1001,im7_comb_1000,im8_comb_0111,im9_comb_0110,.geo
0,0.0,0.0,0.0,0.0,0.0,0.0,6.865397352932937E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-174.00000006491422,66.5195568788739],[-170.85956711905482,66.51772026224172],[-170.8595670092453,66.55348927106895],[-170.9493985360741,66.55348926903778],[-170.94939865993604,66.58920689152734],[-171.12906156270304,66.58920694501411],[-171.1290615817527,66.62487320628819],[-171.21889311426125,66.62487319110625],[-171.21889324200242,66.69605187526936],[-171.30872464849975,66.69605192423944],[-171.30872472702083,66.73156442578693],[-171.21889317913426,66.73156447894972],[-171.21889318329946,66.76702586796127],[-171.3087247381658,66.76702589582327],[-171.30872466145692,66.80243628551152],[-171.4883877732743,66.8024362953793],[-171.4883878030216,66.83779567377266],[-171.57821930006943,66.83779566265567],[-171.57821927684014,66.90836176882473],[-171.48838784538532,66.90836174153145],[-171.48838770652324,66.94356860463448],[-171.57821932439495,66.9435685819764],[-171.57821936075348,66.97872456549102],[-172.20704002078,66.97872462553833],[-172.20703997755788,67.01382997841732],[-172.2968714118844,67.01382993154546],[-172.29687153596956,66.97872458374069],[-172.3867030586022,66.97872464221157],[-172.38670294035205,67.01382996044939],[-172.47653457786066,67.01382997247636],[-172.47653450504532,67.04888465567822],[-173.01552378884716,67.04888468958883],[-173.01552369139694,67.08388877948505],[-173.2850183264887,67.08388879123086],[-173.28501831278993,67.11884244365721],[-174.00000006163765,67.12025610121269],[-174.00000006491422,66.5195568788739]]]}"
