system:index,im0_comb_1111,im10_comb_0101,im11_comb_0100,im12_comb_0011,im13_comb_0010,im14_comb_0001,im15_comb_0000,im16_comb_0000_reduced,im1_comb_1110,im2_comb_1101,im3_comb_1100,im4_comb_1011,im5_comb_1010,im6_comb_1001,im7_comb_1000,im8_comb_0111,im9_comb_0110,.geo
0,69546.52373504639,85454.66373443604,1567914.6937849158,15010.018142700195,2085458.6999808517,750903.9673616596,9.629464397175726E10,9.771031491417851E8,702160.8380288517,2389361.7263364606,6497652.381227531,800.5327529907227,24319.107680137484,429344.53789849376,459889.43260444194,0.0,7605.134963989258,"{""type"":""Polygon"",""coordinates"":[[[96.00000001304362,66.51833909011762],[97.55844344352795,66.51772021825411],[99.24138096594878,66.517720265899],[100.92431853870931,66.51772027726457],[101.99999997439801,66.51980353336185],[102.0000000984082,70.00000079077232],[101.95312512517322,70.00000002414932],[101.90039058155776,69.9999999953535],[101.84765625086979,69.99999996414611],[101.79492197174024,70.00000003321006],[101.74218762191008,70.00000002546513],[101.68945325205625,70.00000002915151],[101.63671879842907,69.99999995554732],[101.5839843677095,69.99999998146413],[101.53125010733564,70.0000000043263],[101.47851553150889,69.99999996312151],[101.42578116821905,70.00000000711225],[101.37304689869974,69.99999995908162],[101.32031261585126,70.00000000981184],[101.26757820208465,69.99999998178613],[101.21484370597645,69.99999996337624],[101.16210938619302,70.00000002964366],[101.10937491553433,70.00000001645142],[101.05664055285776,69.99999999896367],[101.00390629120004,69.99999997710553],[100.95117191272963,69.99999996391031],[100.89843746386539,70.00000004789392],[100.8457030419719,70.00000003818626],[100.79296869360873,70.00000002347397],[100.74023441189784,70.00000000365043],[100.6874999793396,69.99999999137901],[100.63476559982868,69.999999973629],[100.5820313182288,70.00000003919891],[100.52929681361103,70.00000002270215],[100.47656255215209,69.99999998769033],[100.4238281061533,69.99999995909965],[100.37109373002595,70.00000001320625],[100.31835931541872,69.99999997187211],[100.26562495671702,70.00000001295382],[100.2128905965369,70.00000004728223],[100.1601561785234,69.99999998560736],[100.10742179559793,70.00000000587964],[100.0546876012092,70.00000000688715],[100.00195316862862,70.00000001244065],[99.94921870131508,70.00000001030551],[99.8964844025323,69.99999998850939],[99.84375005573231,69.99999995874249],[99.79101570224933,70.00000000998995],[99.73828123949413,69.9999999636423],[99.68554696612352,69.99999998639302],[99.63281240839156,70.00000001187121],[99.5800781885753,70.00000000553739],[99.5273436714367,70.0000000014436],[99.47460926953454,69.99999997667186],[99.42187502238683,70.00000002048873],[99.36914062160425,69.99999996529718],[99.31640615277409,69.99999998949384],[99.2636717725941,69.99999999251199],[99.21093747453233,69.9999999742697],[99.15820308784035,70.00000003492214],[99.10546872526659,69.99999998460726],[99.05273446977608,70.00000000206121],[99.00000006114834,70.00000000840359],[98.94726570196606,69.99999999275641],[98.89453117701063,69.99999996550487],[98.84179694084197,69.99999999496482],[98.7890625257115,70.00000001246987],[98.73632813404126,70.0000000073844],[98.68359375947803,69.99999997956898],[98.63085943798922,70.0000000184503],[98.57812512044501,70.00000003433738],[98.52539059216942,70.000000037113],[98.47265626369565,70.00000000647078],[98.41992192032394,69.99999995234845],[98.36718738864235,69.99999997406404],[98.31445303733776,69.9999999620712],[98.26171869246322,70.00000001577308],[98.20898430680242,70.00000004533048],[98.15625008213279,70.00000004096951],[98.10351559634383,70.00000002171275],[98.05078125913562,69.99999996826246],[97.99804689568326,69.99999997974024],[97.94531246014036,69.99999996620463],[97.89257819279038,70.00000000796568],[97.83984384057464,70.00000002442368],[97.78710939745247,70.00000001534579],[97.73437506484534,69.99999997143901],[97.6816406668824,69.99999999148586],[97.62890615936439,69.9999999854259],[97.57617198801645,70.0000000251548],[97.52343745031139,69.9999999574649],[97.47070306555979,70.00000003408387],[97.41796871685358,69.99999998529218],[97.36523447120712,69.99999999081507],[97.31250007895164,69.99999996920617],[97.25976556988878,70.00000001013025],[97.20703131559974,70.00000000656617],[97.15429689642681,69.99999997528694],[97.10156254811504,69.99999999770692],[97.04882802270399,69.99999999196251],[96.99609376185046,70.00000003146813],[96.94335931162354,70.00000004246888],[96.89062507907742,70.00000000861296],[96.83789067907138,70.00000003591843],[96.78515627806338,70.00000002614111],[96.73242187018974,69.99999997913983],[96.67968748243368,69.99999998485839],[96.62695310819775,70.00000004318242],[96.57421867627555,69.9999999737639],[96.52148448372297,70.00000003921913],[96.46875001595343,69.99999998423387],[96.41601553704501,69.99999998127213],[96.36328124618682,70.0000000228213],[96.31054690003342,70.00000002606316],[96.25781249289103,69.99999999081216],[96.20507804959762,70.00000000707418],[96.15234373887886,69.99999997736472],[96.09960937954469,69.99999999894682],[96.04687493546535,69.99999998141959],[96.0000000170496,70.00000079726732],[96.00000001304362,66.51833909011762]]]}"
