system:index,im0_comb_1111,im10_comb_0101,im11_comb_0100,im12_comb_0011,im13_comb_0010,im14_comb_0001,im15_comb_0000,im16_comb_0000_reduced,im1_comb_1110,im2_comb_1101,im3_comb_1100,im4_comb_1011,im5_comb_1010,im6_comb_1001,im7_comb_1000,im8_comb_0111,im9_comb_0110,.geo
0,0.0,0.0,0.0,0.0,1.2594127786057428E8,0.0,4.438230991310055E10,2.1257756109411802E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-179.99999991811592,66.51783881355519],[-179.97761712991553,66.51772029415628],[-179.977617032449,66.51811796907212],[-177.19268974774278,66.51772023279001],[-174.3629965749829,66.5177202545542],[-174.36299658619075,66.55348925096445],[-174.45282813905396,66.55348924446426],[-174.4528281681933,66.58920691524384],[-174.63249123569793,66.5892068987973],[-174.63249119099268,66.62487319590646],[-174.81215435692724,66.62487317999249],[-174.81215429740803,66.69605186154038],[-174.72232284220613,66.69605184528774],[-174.72232280479557,66.76702591225406],[-174.63249128107222,66.76702588696186],[-174.6324911757557,66.90836177044379],[-174.7223228045654,66.90836180474598],[-174.72232269421806,66.97872461061807],[-174.1833336405892,66.97872456940213],[-174.18333351902916,66.9435685960925],[-174.09350204061403,66.94356854729082],[-174.0935020495029,66.83779566675635],[-174.00367059663276,66.83779567938956],[-174.00367057466258,66.66048812678399],[-174.0935020395278,66.66048815581256],[-174.0935019701461,66.62487319531678],[-174.18333349950825,66.62487320174779],[-174.18333355565238,66.58920693463702],[-174.27316520027213,66.58920688859035],[-174.27316515288845,66.55348930196351],[-174.1833335510628,66.55348929700612],[-174.18333352695822,66.5177202485952],[-174.00000006491422,66.5195568788739],[-174.00000006163765,67.12025610121269],[-174.6324913261196,67.11884238659405],[-174.63249125802028,67.08388877118811],[-174.7223228254147,67.0838887504152],[-174.722322832276,67.04888463622586],[-174.81215426697528,67.04888465257157],[-174.81215423136152,67.25815292295741],[-174.72232281289334,67.2581529718083],[-174.7223227608311,67.39666006604502],[-174.81215424836964,67.39666006217293],[-174.8121542666484,67.43116178297367],[-174.9019858582396,67.43116180278325],[-174.90198577274535,67.46561351713734],[-174.99181737826214,67.46561350130864],[-174.99181740437996,67.50001542738264],[-175.08164888894936,67.50001549748646],[-175.08164895037868,67.53436757068313],[-175.17148042569335,67.53436758222286],[-175.17148046402122,67.67127937826757],[-175.26131200987106,67.67127937551167],[-175.26131195895863,67.70538340316642],[-175.44097502519637,67.7053834209978],[-175.44097506110296,67.73943801926738],[-175.53080656351472,67.7394379500286],[-175.53080657410672,67.77344322635305],[-175.6206380699138,67.77344321373269],[-175.6206379759211,67.80739910482491],[-175.71046955321123,67.80739909282079],[-175.71046957923167,67.84130581703046],[-175.8003011247495,67.84130583508652],[-175.80030102806344,67.87516323386741],[-175.97996424105412,67.87516322130836],[-175.9799641590184,67.90897160224324],[-176.42912176593833,67.90897159364395],[-176.4291217417749,67.94273081713725],[-176.51895340111196,67.94273081766323],[-176.51895328892394,67.97644103313759],[-176.69861640563983,67.9764410265357],[-176.69861646165555,68.0101023050876],[-176.78844788715224,68.01010229702112],[-176.78844791608935,68.11079285029676],[-176.87827940109145,68.1107928355716],[-176.8782795017162,68.14425888182019],[-177.05794252926623,68.14425888198717],[-177.0579425392996,68.21104498539809],[-177.14777397345364,68.21104498302623],[-177.14777410916435,68.2443651804619],[-177.32743716761482,68.24436520093178],[-177.3274370809098,68.27763688806867],[-177.41726867436674,68.2776369079158],[-177.4172685832373,68.24436513946152],[-177.50710019572463,68.24436518531812],[-177.5071002010432,68.27763690844051],[-177.59693165215555,68.27763688901048],[-177.59693158023134,68.31086020949377],[-177.68676312469805,68.31086015796984],[-177.6867632363961,68.3440351095206],[-177.86642616534348,68.34403509386576],[-177.86642634114463,68.37716172194773],[-178.04608939075575,68.37716167446297],[-178.04608922927878,68.41024009455847],[-178.1359208400639,68.41024009353293],[-178.13592089883556,68.44327026559125],[-178.2257523268098,68.44327027983815],[-178.22575230606432,68.4762523214206],[-178.3155838162727,68.47625229120834],[-178.31558396747238,68.50918632594532],[-178.49524701811245,68.5091862580464],[-178.49524700933696,68.54207229624664],[-178.67491001369,68.54207229657996],[-178.67491000221636,68.57491027608457],[-178.58507846772002,68.57491031241806],[-178.58507840159268,68.64044269551343],[-178.49524694701225,68.64044269497982],[-178.4952468702846,68.67313718364534],[-178.5850785479518,68.67313723310012],[-178.5850785598309,68.70578398917853],[-178.6749100478496,68.70578400923023],[-178.6749100335486,68.73838315352916],[-178.76474158948602,68.7383831732794],[-178.7647416262041,68.77093473724487],[-178.85457314307274,68.77093469157025],[-178.8545731221519,68.80343870532289],[-178.94440466684958,68.80343871224767],[-178.9444046645508,68.83589520727934],[-179.1240675937989,68.83589526126795],[-179.12406767074035,68.86830439927068],[-179.2138992177394,68.86830434947184],[-179.21389926686388,68.90066608941612],[-179.30373077581382,68.9006661373208],[-179.3037306827825,68.9329806006969],[-179.39356223416465,68.93298059053393],[-179.39356226024537,68.96524780942102],[-179.48339374034313,68.96524776628556],[-179.48339385691654,68.93298054695711],[-179.75288840935593,68.93298057609103],[-179.75288837552748,68.96524778293055],[-179.84271992943937,68.96524774565496],[-179.84271985382964,68.99746778991188],[-179.9325513836374,68.99746779503225],[-179.93255133847043,69.02964070732588],[-179.9999999071833,69.02964506061578],[-179.99999991811592,66.51783881355519]]]}"
