system:index,im0_comb_1111,im10_comb_0101,im11_comb_0100,im12_comb_0011,im13_comb_0010,im14_comb_0001,im15_comb_0000,im16_comb_0000_reduced,im1_comb_1110,im2_comb_1101,im3_comb_1100,im4_comb_1011,im5_comb_1010,im6_comb_1001,im7_comb_1000,im8_comb_0111,im9_comb_0110,.geo
0,0.0,0.0,0.0,0.0,0.0,0.0,3.886810453616596E10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""type"":""MultiPolygon"",""coordinates"":[[[[112.91823127965797,74.00000041322667],[112.91823122026085,74.01102677255318],[112.82839951102271,74.01102674929847],[112.8283996040376,74.00000113557348],[112.86914058968672,74.00000004861842],[112.91823127965797,74.00000041322667]]],[[[110.76227459827355,74.00000032831252],[110.76227454811418,74.01102676037736],[110.49277983435968,74.01102675467311],[110.49277984779582,74.03575241082198],[109.9537907266588,74.03575239696008],[109.95379067537841,74.0110267294835],[109.86395923740271,74.01102678333775],[109.86395923675748,74.00000010589372],[109.91601566503134,74.00000003353439],[109.96874987727561,74.00000000038887],[110.02148444624181,73.99999995659289],[110.07421859247732,73.99999997867481],[110.12695312799808,73.99999998949373],[110.17968753864002,74.00000004015834],[110.23242199057081,74.00000002172327],[110.28515623406611,73.99999995990885],[110.33789051644496,74.00000002038041],[110.39062488765313,74.00000001111586],[110.44335947961963,74.00000001461329],[110.49609366166443,74.00000000023213],[110.54882809657408,73.99999999814726],[110.6015625355683,74.00000003432942],[110.65429687742065,74.00000002590346],[110.70703113765498,73.99999997273294],[110.75976556807237,74.00000003982136],[110.76227459827355,74.00000032831252]]],[[[111.660589820528,74.000000517625],[111.66058994977968,74.01102676578589],[111.750421414062,74.01102677230757],[111.75042141093213,74.03575244691486],[111.66058971133624,74.0357524160885],[111.66058973902389,74.06044085072041],[111.57075824436875,74.06044088068545],[111.57075817536874,74.08509206942398],[111.39109517144017,74.08509209257019],[111.39109525141332,74.06044088613845],[111.21143203447002,74.06044082555198],[111.2114323387363,74.03575244694716],[111.12160051649785,74.03575244257911],[111.12160080780093,74.0110267881318],[111.03176914939027,74.01102677482403],[111.03176914771684,74.00000083380388],[111.07617184488267,74.00000003491887],[111.12890623241857,73.99999997320936],[111.1816405359175,73.9999999742961],[111.23437503668791,74.0000000107537],[111.28710936536487,74.00000002731683],[111.33984380239382,73.99999999649722],[111.39257821998976,74.00000002762388],[111.44531251287532,74.00000003837623],[111.4980469614423,74.00000000101038],[111.5507814388041,74.00000002492455],[111.6035154515923,73.99999997364061],[111.65624991257519,74.00000003753546],[111.660589820528,74.000000517625]]],[[[109.0554754610548,74.00000138144307],[109.05547550668591,74.01102673712874],[109.14530712872927,74.0110267515501],[109.14530701628274,74.03575246435823],[109.5944646231502,74.03575240310134],[109.59446468791354,74.0604408289568],[109.68429611896798,74.06044083682596],[109.68429606093301,74.10970618220603],[109.77412770303742,74.10970615233546],[109.77412762201605,74.13428317221286],[109.86395938368815,74.13428319462062],[109.86395917027943,74.15882318873052],[109.95379077431615,74.15882319479171],[109.95379078664848,74.18332615276896],[110.0436223376119,74.18332613133336],[110.04362240732813,74.30528800890893],[109.95379062583794,74.30528800069177],[109.95379076180583,74.32957016940459],[110.04362240678068,74.32957018296618],[110.04362238225806,74.3538156735798],[110.31311672075232,74.35381566064592],[110.31311701008205,74.37802463151031],[110.49277995371625,74.37802464179836],[110.49277978404645,74.40219700125441],[110.58261150683134,74.40219704934206],[110.58261134979556,74.47449558555107],[110.76227446629368,74.47449561655763],[110.76227458484819,74.49852244389582],[110.94193755019373,74.49852242232713],[110.94193743292858,74.52251291442582],[111.1216007339961,74.52251292931113],[111.12160077749562,74.54646728501126],[111.2114321351445,74.54646726984608],[111.21143204085377,74.59426741272397],[111.30126384681199,74.59426742878563],[111.30126352195823,74.61811333914481],[111.3910954108098,74.61811339001385],[111.39109521799008,74.64192326463946],[111.84025293556716,74.64192327278586],[111.8402528786414,74.61811339029957],[111.93008456143843,74.61811336947497],[111.9300843850281,74.6419232768169],[112.01991595613895,74.64192326422693],[112.01991600073212,74.71313748584045],[112.10974726978549,74.71313743748553],[112.10974732423944,74.76043438241844],[112.19957903896895,74.76043442754484],[112.1995790075601,74.80758848517426],[112.28941048841573,74.8075884620803],[112.28941058940761,74.85459998299139],[112.46907373358617,74.85460002169748],[112.46907368412128,74.87805248592404],[112.55890526905893,74.87805251965446],[112.55890511974548,74.90146947652804],[112.82839974999268,74.90146950834801],[112.828399780606,74.92485107271239],[112.91823135532297,74.92485109895209],[112.91823117579655,74.94819737506566],[113.00806272593667,74.94819733011668],[113.00806286919791,74.99478384245577],[113.0978942749265,74.99478387481484],[113.09789417047236,75.01802426011845],[113.18772587783697,75.01802421071237],[113.18772584722238,75.04122951935467],[113.2775573102667,75.0412295364632],[113.27755733450736,75.08753460368379],[113.36738889692212,75.0875346838566],[113.36738894972666,75.110634641582],[113.45722046864489,75.11063469474563],[113.45722025395902,75.15672980566791],[113.54705181536681,75.15672981390067],[113.547051976702,75.17972502472328],[113.63688327864843,75.17972505157604],[113.63688341907992,75.20268546680957],[113.72671490970639,75.20268545802828],[113.72671503478509,75.27135817526491],[113.81654652480663,75.27135820235236],[113.81654635919786,75.31696681283135],[113.90637810227584,75.31696684467435],[113.90637791836548,75.38512083113707],[113.81654645935096,75.38512087495674],[113.81654651455032,75.40776994071186],[113.90637811928927,75.40777000810874],[113.90637804308811,75.49802374195133],[113.81654652696952,75.49802377497574],[113.81654642226528,75.52050173845083],[113.7267150857607,75.52050167470804],[113.72671499271873,75.5877311227027],[113.81654654318412,75.58773120396515],[113.81654654704606,75.61007300691834],[113.90637798227627,75.61007302947988],[113.90637813928102,75.7434138170168],[113.99620963944638,75.74341380470696],[113.99620952651811,75.80962980225301],[113.99999993982334,75.80963047889115],[113.99999994161435,75.87554518208894],[113.99620951047751,75.87554450826198],[113.99620950160487,75.91932092111871],[113.90637815435126,75.91932085463775],[113.90637785828213,75.9629643223759],[113.81654659326605,75.96296435368349],[113.8165465624216,75.98473627549238],[113.63688327726335,75.98473629820812],[113.63688359803153,76.0064751932918],[113.72671502832259,76.00647515545924],[113.72671517094234,76.02818107408258],[113.63688327335933,76.02818103742467],[113.63688328891857,76.07149379414011],[113.54705177053854,76.07149377112309],[113.54705201123588,76.11467487226709],[113.63688331135823,76.11467488249853],[113.6368833260055,76.15772480715775],[113.54705186583071,76.1577248068398],[113.54705181800499,76.22205436156364],[113.45722029765854,76.22205435799133],[113.4572205198539,76.26477772594671],[113.36738885076385,76.26477774557361],[113.36738902290355,76.28609068887764],[113.27755726856637,76.28609071783926],[113.27755739631806,76.26477771683716],[113.18772590347241,76.26477775135312],[113.1877257000242,76.2860906432145],[113.09789421208106,76.28609065641308],[113.09789442887849,76.2647777407909],[113.00806257101402,76.26477771644056],[113.00806270590239,76.24343232967969],[112.91823132242537,76.24343228953855],[112.91823130643799,76.20064375511322],[113.00806268974308,76.20064376509268],[113.00806268202273,76.15772474809751],[112.91823137099726,76.15772481282023],[112.91823122407278,76.17920059714368],[112.82839970667057,76.17920057753224],[112.82839959796918,76.20064376442036],[112.73856821701928,76.20064381553068],[112.73856817560119,76.24343227973668],[112.82839959416494,76.24343226539868],[112.82839973439744,76.30737118685079],[112.91823105596234,76.30737116031625],[112.91823121031821,76.3498350470079],[112.82839959389445,76.34983510039939],[112.82839977509434,76.37101852253274],[112.73856807196086,76.37101856011287],[112.73856822158396,76.3921697886499],[112.8283998826375,76.39216977420224],[112.8283996498065,76.43437561635535],[112.73856827750907,76.43437560282655],[112.73856825286377,76.49744367517113],[112.82839975644536,76.49744367608463],[112.82839975923201,76.51840233925368],[112.7385682476939,76.51840230153941],[112.73856828652254,76.53932907159977],[112.64873642156644,76.53932906098532],[112.64873653687727,76.60191815242469],[112.55890505320896,76.60191819000268],[112.55890516748536,76.62271767642461],[112.46907362405912,76.62271763261855],[112.4690735715565,76.64348540403984],[112.37924200897936,76.64348546000986],[112.37924206105886,76.66422156375793],[112.28941055512894,76.66422152202914],[112.28941050735784,76.64348543300905],[112.01991591186406,76.64348538123336],[112.01991586846461,76.62271763257034],[111.84025279588745,76.62271767220011],[111.84025281292101,76.64348547683421],[111.75042133916068,76.64348538319386],[111.75042121682478,76.62271763673118],[111.66058981435827,76.6227176916752],[111.66058983952671,76.68492600692312],[111.5707583737387,76.68492603377808],[111.57075843011039,76.70559901824849],[111.39109509660587,76.70559900738235],[111.39109513751927,76.72624045130833],[111.4809268191918,76.7262403910705],[111.48092680960144,76.74685040679442],[111.39109530954154,76.74685035283191],[111.39109528324518,76.76742893217492],[111.30126377622955,76.76742888847023],[111.30126353806031,76.74685037615316],[111.21143233600718,76.74685039609008],[111.21143197531663,76.76742886591988],[110.94193765457982,76.76742888418185],[110.94193769509499,76.74685037616538],[110.67244299548408,76.74685041823932],[110.67244300721607,76.76742890615691],[110.40294830953829,76.76742889842598],[110.40294837438061,76.74685040835112],[110.31311680640098,76.74685033312738],[110.31311695660774,76.72624039172588],[110.13345367786879,76.72624039821261],[110.1334538066914,76.70559896529085],[109.77412770979372,76.70559895551645],[109.77412777708295,76.7262404273781],[109.68429639156109,76.7262404519678],[109.68429615340739,76.74685039906576],[109.50463300734077,76.7468503481978],[109.50463318667573,76.76742884500501],[109.32497010847572,76.7674288470407],[109.32497003601847,76.74685036468425],[109.23513837898068,76.74685036539314],[109.23513841424197,76.7262404185758],[108.78598080977414,76.72624039036643],[108.78598097924016,76.70559897019172],[108.6961494593726,76.70559897448551],[108.6961495523304,76.72624042927768],[108.42665466725526,76.7262404406082],[108.42665483808803,76.74685038871453],[108.33682330028451,76.74685041160834],[108.33682322367567,76.7674288923128],[108.24699191188198,76.7674289121135],[108.24699180614527,76.74685034422656],[107.99999989209803,76.74686120563943],[108.0000000313518,74.00000142484143],[108.01757806160597,73.99999996303511],[108.0703124424592,74.00000001152229],[108.12304686287857,74.00000003486709],[108.17578133899254,74.00000003281498],[108.22851562144108,74.00000002826516],[108.28124999185424,73.99999999791295],[108.33398430607659,74.00000004888416],[108.38671863563992,73.99999998945351],[108.4394532073605,73.99999998748837],[108.49218740123482,74.00000000559508],[108.54492176438339,73.99999999666286],[108.5976563129597,73.99999996033115],[108.65039063908617,74.0000000276264],[108.70312507635518,73.99999998309656],[108.75585932409781,74.00000004191614],[108.8085937147599,73.99999998844764],[108.86132821428116,74.00000001397072],[108.91406235761863,73.99999997474465],[108.96679690820312,73.99999998995561],[109.01953124331557,74.0000000238307],[109.0554754610548,74.00000138144307]],[[113.54705194500926,75.58773118316749],[113.5470518060778,75.63238096687044],[113.45722043868223,75.63238098794899],[113.45722026402713,75.58773113729512],[113.54705194500926,75.58773118316749]],[[113.0080628156019,75.69910183757978],[113.00806267700753,75.72127468578655],[112.91823124484799,75.72127466812815],[112.91823120864083,75.6991018765207],[113.0080628156019,75.69910183757978]],[[113.0080628318306,76.09310078731745],[113.0080625619023,76.11467488213346],[112.91823110589696,76.11467490577843],[112.91823140673463,76.09310079979646],[113.0080628318306,76.09310078731745]],[[112.2894103279752,76.49744364666644],[112.28941054360482,76.51840234467153],[112.1995791012198,76.51840231362385],[112.19957893223138,76.49744366829165],[112.2894103279752,76.49744364666644]],[[111.30126380508975,76.70559901805538],[111.30126376393254,76.72624040219462],[111.21143224660858,76.72624046224965],[111.21143232073543,76.7055990062534],[111.30126380508975,76.70559901805538]],[[113.00806267410124,75.67689538154538],[112.91823121207146,75.67689536315035],[112.9182312753358,75.6323809767646],[113.09789417514953,75.63238096012114],[113.09789442924982,75.65465509478351],[113.18772584975405,75.6546550489296],[113.18772591179936,75.6768953267665],[113.09789435706838,75.6768953232954],[113.09789440377031,75.69910188725974],[113.0080628156019,75.69910183757978],[113.00806267410124,75.67689538154538]]]]}"
