system:index,im0_comb_1111,im10_comb_0101,im11_comb_0100,im12_comb_0011,im13_comb_0010,im14_comb_0001,im15_comb_0000,im16_comb_0000_reduced,im1_comb_1110,im2_comb_1101,im3_comb_1100,im4_comb_1011,im5_comb_1010,im6_comb_1001,im7_comb_1000,im8_comb_0111,im9_comb_0110,.geo
0,7.244638199133644E8,3.2241900813432224E7,4.120955634812293E7,5.607522661274719E7,1.7115571365451318E8,7.892052686174706E7,9.136080368061856E10,5.130106140459605E9,1.3914541935755813E8,2.851812541497202E8,1.2910680518788114E8,1.6726173473937988E7,4208664.063781738,1.1953143341033936E7,1.2038683358923879E7,3.510441361650427E7,2.104429893982502E7,"{""type"":""Polygon"",""coordinates"":[[[161.99999999557448,69.60078381845783],[161.9662457325715,69.60076112667406],[161.96624580816297,69.6320497872514],[161.87641417651483,69.63204977450799],[161.87641422587933,69.66329253722024],[161.78658260657537,69.66329245727393],[161.78658255758225,69.63204983515911],[161.69675108861205,69.63204980009036],[161.69675107270095,69.60076114820242],[161.60691966306302,69.60076120883673],[161.60691956300835,69.63204984095792],[161.42725654917643,69.63204981476832],[161.4272564990917,69.60076119017394],[161.3374250990387,69.60076115947268],[161.3374249438441,69.5380458039599],[161.24759350239577,69.538045775883],[161.24759352587614,69.50661891024009],[161.15776203206977,69.50661894082701],[161.15776196003847,69.53804575838709],[161.06793049313512,69.53804577619387],[161.06793031605508,69.60076118174598],[160.97809881154967,69.60076114942478],[160.97809884211955,69.63204981485472],[160.888267236739,69.63204983300955],[160.88826740876394,69.66329245881525],[160.61877271622367,69.66329249152656],[160.6187727087173,69.6944892876733],[160.25944662307214,69.69448925321576],[160.2594467390362,69.72564020256533],[160.07978372474224,69.7256402460103],[160.07978361701367,69.75674536349037],[159.9899522053001,69.75674537596126],[159.98995212813625,69.78780483220926],[159.90012057252832,69.78780488452233],[159.9001205695379,69.81881869092813],[159.8102891308071,69.81881863852227],[159.81028895929902,69.91158661644202],[159.90012058601963,69.91158660511977],[159.9001205172135,69.97320467612471],[159.98995201845187,69.97320466025678],[159.9899520726679,70.00000194255892],[159.9609375047265,70.00000000960756],[159.9082031331737,69.99999997406546],[159.855468728937,69.99999999208961],[159.80273437964516,69.99999997992765],[159.74999998131133,70.00000002168896],[159.69726562200142,70.00000003367558],[159.64453129396657,70.00000001611652],[159.59179698944396,69.99999996923259],[159.5390626034658,69.999999976957],[159.48632812754846,70.00000003938601],[159.43359374850354,69.99999998931068],[159.38085926343828,69.99999999425137],[159.32812497722023,69.99999999680799],[159.27539066672955,69.99999997119168],[159.22265622553311,70.0000000010681],[159.1699219591451,70.00000002933852],[159.1171874291463,70.0000000035761],[159.0644530581735,69.99999997663649],[159.01171873881225,70.00000003222297],[158.9589844466411,69.99999997731216],[158.90624997450146,69.99999997869178],[158.85351562919138,69.99999997986824],[158.80078118749634,69.99999995432394],[158.74804675603767,70.00000001222065],[158.6953125278768,69.99999998747644],[158.6425780782551,70.0000000196344],[158.58984381636128,69.99999996964891],[158.53710931650613,69.9999999767512],[158.4843751021785,70.00000001242478],[158.43164051968282,69.99999999512163],[158.37890620657126,70.00000000689009],[158.326171939542,70.00000002070007],[158.27343749530732,70.00000000922185],[158.2207030809472,70.0000000000888],[158.16796868833163,69.9999999935127],[158.11523430931751,69.99999998969678],[158.06249993574917,69.99999998883567],[158.00976555945797,69.9999999911154],[157.9570311722628,69.9999999967134],[157.90429676596995,70.00000000579848],[157.8515625474879,70.0000000466723],[157.79882818310273,69.99999998078995],[157.7460936704467,70.00000000137413],[157.69335942607455,69.99999997198576],[157.6406250164594,70.00000002939183],[157.58789064395114,70.0000000089311],[157.53515619507337,69.99999999312026],[157.48242187657416,70.00000001071088],[157.4296874650861,70.00000003328742],[157.37695305884222,69.99999997875825],[157.32421875841925,69.99999995832002],[157.2714842334493,70.00000002540637],[157.21875001155604,69.99999996280702],[157.16601554837445,69.99999998798074],[157.11328126515244,69.99999996605916],[157.06054683130077,69.99999995010906],[157.0078124533444,69.9999999694603],[156.9550781228308,70.00000002434362],[156.90234372496917,70.00000000370983],[156.84960935808505,70.000000018977],[156.79687512270445,69.99999998861455],[156.7441406869085,69.99999996495822],[156.69140625706336,69.99999997772332],[156.63867182464372,70.00000002708738],[156.5859374910197,70.00000003164617],[156.53320324830995,69.99999999168125],[156.48046876350168,69.99999995891639],[156.42773445757211,69.9999999935019],[156.37500000321728,69.99999995400643],[156.32226571096987,69.99999998234651],[156.26953114277626,70.00000001818971],[156.21679683088902,70.00000004094949],[156.1640625526277,70.00000002058607],[156.11132818810947,70.00000003851515],[156.0585938408062,70.00000001365342],[156.00585939036972,70.00000002731605],[155.99999995335384,70.00000077087277],[156.00000001803232,66.51951745530425],[156.46125732832456,66.51772023251412],[158.1441948922978,66.5177202092373],[159.8271323852654,66.51772024342192],[161.51006990372977,66.51772025023105],[162.0000000340571,66.51958437468507],[161.99999999557448,69.60078381845783]],[[161.06793047566111,69.50661893104663],[161.06793042528844,69.47514587026879],[161.15776188627217,69.47514590158175],[161.15776203206977,69.50661894082701],[161.06793047566111,69.50661893104663]]]}"
