system:index,2013,2014,2015,2016,2017,2018,2019,2020,BIOME,.geo
1_1_0,1100508.5497512817,190019.83113098145,215230.1831741333,1.5868493211610343E9,5307939.394485474,435898.3078994751,335025.79859924316,335007.39281463623,ALL,"{""type"":""MultiPolygon"",""coordinates"":[[[[78.00000001151977,68.2444216562208],[77.70427204605333,68.2443652137005],[77.70427213520001,68.21104494360343],[77.61444064269352,68.21104495773822],[77.61444053878434,68.17767620950481],[77.52460904228558,68.17767619324394],[77.52460906351529,68.1442588519991],[77.43477747503182,68.144258854408],[77.43477755595751,68.2110449763165],[77.34494593991394,68.2110449850297],[77.34494592125942,68.24436514800449],[77.25511436321094,68.24436521619181],[77.25511451504562,68.27763685944332],[77.34494596928408,68.27763690008307],[77.34494600458864,68.57491025341555],[77.25511437968748,68.57491026902827],[77.25511443174135,68.607700357905],[77.16528285274721,68.6077004055622],[77.16528288689804,68.5749102949759],[77.07545131141448,68.57491031791264],[77.07545143081383,68.60770043655431],[76.98561975158212,68.60770042182016],[76.98561993671794,68.70578403289615],[76.8957883683518,68.70578401594786],[76.89578833540438,68.73838316359509],[76.71612529752714,68.73838312453418],[76.71612518251207,68.83589523169314],[76.80595673756584,68.83589521645168],[76.80595671012155,68.90066612433937],[76.71612527663227,68.90066607869419],[76.71612521158056,68.96524777207544],[76.626293630284,68.96524778778583],[76.62629367722191,68.99746775740654],[76.08730455887839,68.99746775357403],[76.08730460204545,68.96524781258934],[75.72797842019027,68.96524777300266],[75.72797851662585,68.9329805498023],[75.63814680328035,68.93298058091627],[75.63814691921013,68.90066611889486],[75.18898935863226,68.9006660973245],[75.18898927665687,68.86830438832756],[75.0991577894499,68.86830435967595],[75.09915784333151,68.83589521436164],[74.8296631250792,68.83589527574398],[74.8296631805073,68.80343870916808],[74.65000016500775,68.80343876255708],[74.6500000908801,68.7709346859645],[74.56016853444319,68.77093466195407],[74.5601685911078,68.73838314146087],[74.47033697037463,68.73838318699362],[74.47033715342289,68.70578398055818],[74.38050552237365,68.70578397069931],[74.38050551418982,68.54207229612643],[74.47033701335096,68.54207230373994],[74.47033710557321,68.50918628554625],[74.38050558488698,68.50918629285583],[74.38050559706517,68.4762523480303],[74.29067410834858,68.47625229308386],[74.290674033587,68.31086016387843],[74.3805054170961,68.31086021393929],[74.38050542099373,68.27763690982319],[74.47033710991418,68.27763686859802],[74.47033700895652,68.24436518555703],[74.56016867459394,68.24436518684996],[74.5601686366268,68.14425888771885],[74.6500000417217,68.1442588679467],[74.65000021505826,68.07727811046702],[74.73983161530008,68.07727813838534],[74.7398317073692,67.70538342341791],[74.65000003733299,67.70538336447844],[74.65000001935294,67.67127934032715],[74.56016867533408,67.6712793083919],[74.56016857717277,67.60292269797226],[74.38050547140098,67.60292270993655],[74.38050544903814,67.56866995531449],[74.29067391101172,67.56867001123966],[74.29067401864015,67.53436759427855],[74.20084246183542,67.53436756728165],[74.20084257364897,67.50001542635108],[74.11101103092999,67.50001546351325],[74.11101102119127,67.43116177952665],[74.02117947901773,67.43116175090056],[74.02117933646687,67.39666009089022],[73.93134792245401,67.39666006697045],[73.9313479358956,67.32750670205147],[73.84151624377488,67.3275067178406],[73.8415163697031,67.22340079029853],[73.93134781026968,67.22340074931842],[73.93134791197257,67.15374552479899],[73.8415164341043,67.15374558654993],[73.84151633277988,67.04888461305377],[73.75168484713387,67.04888466959895],[73.75168472992445,66.97872462602965],[73.66185328553489,66.9787246135955],[73.66185334866,66.94356854437376],[73.57202174143241,66.94356855615098],[73.57202182285023,66.90836179044997],[73.48219022082142,66.90836179704182],[73.48219020521157,66.83779570698971],[73.39235868556419,66.83779573848216],[73.39235876775827,66.80243632567762],[73.12286416435879,66.80243630646329],[73.1228640417394,66.7670259121792],[73.03303255904278,66.76702589174162],[73.03303254073273,66.73156440196708],[72.94320108231496,66.73156445177152],[72.94320112959208,66.66048818358033],[72.58387505552662,66.66048811952568],[72.58387491916642,66.6248731706057],[72.49404350877613,66.62487319261045],[72.49404339021618,66.58920688196109],[72.4042119531884,66.589206927688],[72.4042118506245,66.55348930190749],[72.31438037288163,66.55348931929844],[72.31438043265675,66.51772025425218],[73.99731783197733,66.51772024179508],[75.68025549165168,66.51772026542447],[77.36319299297057,66.51772027081948],[78.00000004272391,66.519844926076],[78.00000002491703,67.53437274032507],[77.97376659739312,67.53436758556259],[77.97376665891693,67.56867001473591],[77.8839352381105,67.56866994055686],[77.88393510457324,67.53436756691372],[77.79410359018249,67.53436756401487],[77.79410367356941,67.60292273199272],[77.7042720528458,67.60292267406443],[77.70427213191853,67.63712581988457],[77.61444054670787,67.63712583385885],[77.6144404835217,67.67127931439052],[77.7042720436623,67.67127929495669],[77.70427217143684,67.7053833668529],[77.79410364089017,67.70538340435048],[77.79410350773621,67.6712793558597],[77.88393517777992,67.67127933221812],[77.88393506699519,67.63712575479671],[78.00000002302787,67.63714843857228],[78.00000001151977,68.2444216562208]],[[77.43477741597502,67.67127935443777],[77.52460906891821,67.67127934318762],[77.52460897095507,67.70538335437413],[77.43477742239729,67.70538339921885],[77.43477741597502,67.67127935443777]],[[77.34494588782907,68.14425889308639],[77.34494596380203,67.84130577561835],[77.25511436804479,67.84130580071509],[77.25511439589052,67.80739914330238],[77.1652828431332,67.80739913662676],[77.1652829952331,67.77344323852313],[77.2551144413454,67.7734432325668],[77.25511439273969,67.73943800513659],[77.34494595069698,67.73943796366272],[77.34494587667062,67.70538341791811],[77.43477742239729,67.70538339921885],[77.43477742540036,67.90897158360403],[77.52460901182391,67.90897160332698],[77.52460893944557,67.9427307756675],[77.4347775598906,67.94273081864185],[77.43477747503182,68.144258854408],[77.34494588782907,68.14425889308639]]],[[[73.66185333059788,70.00000194649023],[73.66185340781105,69.84978679441589],[73.57202169365664,69.84978682948814],[73.5720218266863,69.81881861617849],[73.482190323163,69.81881861732555],[73.48219020579462,69.663292504989],[73.57202181076319,69.66329251328578],[73.57202176163922,69.60076115673179],[73.66185332660409,69.60076111688467],[73.66185318533068,69.53804580152394],[73.75168481328369,69.53804581327884],[73.75168475919642,69.44362653278732],[73.84151636338908,69.44362653606068],[73.8415163474162,69.34879066243283],[73.75168487177282,69.34879064515545],[73.75168484088681,69.22169169947234],[73.66185328437201,69.2216917284027],[73.66185326406364,69.15786215631029],[73.75168479343992,69.15786217478767],[73.75168471669669,69.06176653297821],[73.84151634567904,69.06176647482293],[73.84151637677539,69.02964069929591],[74.02117949362915,69.02964067692349],[74.02117942611014,69.061766493287],[74.20084241549401,69.06176645952362],[74.20084255317191,69.09384532603848],[74.56016852336583,69.09384530876571],[74.56016866178251,69.06176652938117],[74.82966328757094,69.06176648864788],[74.82966305757591,69.02964069161928],[74.91949460833216,69.02964065264474],[74.9194946182369,69.06176647601373],[75.18898935559399,69.06176651029716],[75.18898922946921,69.09384532363833],[75.27882072281463,69.0938453029934],[75.2788208300214,69.15786220296098],[75.36865238516324,69.15786220720071],[75.36865234144324,69.18980030879479],[75.45848393652933,69.18980034046956],[75.45848386076013,69.22169169152866],[75.63814686928723,69.2216917252857],[75.63814697948354,69.18980029985006],[76.17713620561118,69.18980030501676],[76.17713607582124,69.15786213809538],[76.26696764884927,69.15786218192042],[76.26696765560746,69.12587717697399],[76.35679907779705,69.12587720008666],[76.35679907181064,69.09384533356778],[76.4466305732387,69.09384533561878],[76.44663067057652,69.06176651272855],[76.62629363541558,69.06176651231705],[76.62629377493407,69.0296406516009],[76.71612524779906,69.02964066035044],[76.71612520624603,68.99746774896096],[76.89578836788772,68.99746781995555],[76.89578829464902,68.965247727938],[77.16528292892791,68.96524778137841],[77.16528294323138,68.93298060483691],[77.25511440496774,68.93298053516969],[77.25511441249672,68.90066613920149],[77.43477758782963,68.90066610115352],[77.43477740211887,68.86830437237411],[77.6144406174758,68.86830432144377],[77.6144406099716,68.73838314035058],[77.70427210000848,68.7383831581727],[77.70427203922421,68.64044268529177],[77.61444057077027,68.6404427425572],[77.61444058474436,68.574910246175],[77.70427204787637,68.57491028020904],[77.70427214971835,68.50918630621135],[77.79410359109417,68.50918633279716],[77.79410358157057,68.44327024313081],[77.8839350872128,68.4432702474028],[77.88393506110673,68.34403510113476],[77.97376672915948,68.34403514332134],[77.97376673684374,68.27763686235252],[78.0000000108726,68.2776418685095],[77.99999997451569,70.00000134994636],[77.95898445257735,70.00000004127233],[77.9062500007349,70.00000001922842],[77.85351552206292,70.00000000974359],[77.80078122136467,70.00000002769654],[77.74804693922711,69.99999997037324],[77.69531254942683,70.00000001446878],[77.64257816428396,69.9999999836011],[77.58984371693232,69.99999996616211],[77.53710941230017,69.99999997734038],[77.4843750310397,70.00000000231292],[77.43164056587503,70.00000004118363],[77.37890628319279,70.00000002121683],[77.32617190258452,70.00000001551868],[77.27343741672503,70.00000002417265],[77.22070309281831,69.99999997469833],[77.16796879960918,70.00000004347756],[77.11523444186385,70.00000003909891],[77.06250001293782,69.99999996168816],[77.0097655924853,70.00000000302063],[76.9570312992047,69.99999998742635],[76.90429685024877,69.99999998722079],[76.85156245084583,70.0000000183996],[76.79882815775849,69.9999999933382],[76.74609368723164,69.99999998405315],[76.69335945735197,70.00000002290207],[76.64062510002397,69.99999999003025],[76.58789054334598,69.99999997326013],[76.53515620557638,70.00000000534403],[76.48242193203339,69.99999998251582],[76.42968743715726,69.99999997619055],[76.3769531393731,70.0000000195157],[76.3242186715376,69.99999999190864],[76.27148438633114,70.00000001446455],[76.2187499169316,69.99999996635837],[76.16601561563176,69.99999996889998],[76.11328126178029,70.00000000549637],[76.06054691537291,69.99999998876746],[76.0078125017178,70.00000000639677],[75.95507808127198,69.99999997104037],[75.90234379213533,69.99999998753509],[75.8496094134065,70.00000003890409],[75.79687500623356,70.00000003785809],[75.74414056367311,69.99999998456072],[75.69140622290531,69.9999999839979],[75.63867176283476,70.00000001888479],[75.58593745903947,70.00000001964283],[75.53320309106596,69.99999996891074],[75.48046879517246,69.99999997182209],[75.42773435007423,70.00000001078354],[75.37500003239188,70.00000001657145],[75.32226562148419,69.99999997151662],[75.26953125268594,69.99999998089903],[75.2167969182493,70.00000004494254],[75.16406254018099,69.99999997152693],[75.11132810984658,70.00000004020754],[75.05859383546525,69.9999999900567],[75.00585935186889,69.99999997700141],[74.95312507887263,70.0000000379733],[74.90039072690048,69.99999996239602],[74.84765628371285,70.00000002973641],[74.79492196111724,69.99999997943463],[74.74218760525683,69.99999998551877],[74.68945299422579,70.00000002930932],[74.63671869648287,69.99999997493912],[74.58398434268658,69.99999997749137],[74.53124992488456,70.00000003709319],[74.47851558497757,69.99999998043305],[74.4257811660885,69.99999998116509],[74.37304694979457,69.99999997198611],[74.32031242486426,70.00000000127493],[74.2675780875098,70.00000002109186],[74.21484371626201,70.00000001235085],[74.1621093037909,69.99999997521059],[74.10937498039188,70.00000001594577],[74.05664060062585,70.00000002866129],[74.00390615711704,70.00000001349343],[73.95117185682007,69.99999999038839],[73.89843740042438,70.00000002619562],[73.84570314986657,69.99999996815174],[73.79296872791312,69.99999996932459],[73.74023441915196,69.99999996350982],[73.6874999231539,70.00000001712776],[73.66185333059788,70.00000194649023]]]]}"
