system:index,2013,2014,2015,2016,2017,2018,2019,2020,BIOME,.geo
1_1_0,1.8240848574783325E7,1.2590240457769962E8,5038164.16832066,2306008.937398574,1821148.9561691284,2.2196488272491133E8,2.3554369641760473E9,1.0340381718770877E9,ALL,"{""type"":""Polygon"",""coordinates"":[[[139.63188199503145,66.51772029129636],[141.31481943510036,66.51772027849877],[142.99775715511248,66.51772026962023],[144.00000005628513,66.51989607127182],[144.0000001344224,70.00000174046264],[143.98242176855578,69.99999998907957],[143.92968750101664,69.99999997456825],[143.87695312592868,69.99999999198131],[143.82421879232407,69.99999997172351],[143.77148433305058,69.99999998342507],[143.7187500996556,70.00000000528448],[143.6660155201906,70.00000001147083],[143.61328114863005,70.00000002804788],[143.56054677406405,70.00000000740494],[143.50781258957988,69.99999999760412],[143.45507822495279,70.00000002002591],[143.40234383056674,70.00000000545722],[143.34960939766844,69.99999995394566],[143.29687495897699,69.99999998277809],[143.24414066511392,70.0000000230999],[143.19140630575066,70.00000002672958],[143.13867187211557,69.99999999367424],[143.08593755654613,69.99999997248634],[143.0332031891396,70.00000003205335],[142.98046888144023,69.99999998643602],[142.9277343027851,69.99999997291583],[142.87500000673413,70.00000002044307],[142.82226558262548,70.00000003156848],[142.76953138392773,69.99999998681825],[142.71679687785021,69.99999997412267],[142.66406241749988,69.999999974071],[142.61132819407717,70.00000003597826],[142.55859359761922,70.00000001236599],[142.5058593824438,69.99999998282323],[142.4531250142316,70.00000003449632],[142.40039060922174,69.99999998184865],[142.34765639568067,69.99999999193437],[142.29492180153508,70.00000003364052],[142.24218750723847,69.99999995291542],[142.18945321354806,70.00000000313923],[142.13671867538375,70.00000001702324],[142.08398444648154,70.00000002656073],[142.03124995536155,69.99999999975952],[141.97851559148322,70.00000003649721],[141.92578131074063,70.00000001941267],[141.87304693993312,70.00000001604347],[141.82031246990996,70.00000002635531],[141.7675780563986,69.99999998304123],[141.71484372436194,70.00000000382876],[141.66210943098375,69.99999997125175],[141.60937500221797,69.999999952497],[141.55664062727436,69.99999999809076],[141.503906264112,69.99999999050466],[141.45117173818173,69.99999999671428],[141.39843740441822,70.00000000058573],[141.34570325383442,70.00000000238465],[141.29296871531818,69.99999996715758],[141.2402343733282,70.00000004764989],[141.18749995839602,69.99999995761364],[141.13476572166024,69.99999998363536],[141.08203125836357,70.00000002346712],[141.02929672647792,70.00000001050363],[140.97656251184526,70.00000004750066],[140.92382801361273,69.99999998048315],[140.87109381458745,69.99999996378362],[140.81835934367874,69.99999996075493],[140.76562495652098,69.99999995671199],[140.71289064407816,69.99999995179759],[140.66015622901705,70.00000001213371],[140.60742184216062,69.99999995392525],[140.55468753093893,70.00000001288636],[140.50195306157914,70.00000001930464],[140.44921879051884,69.99999995940448],[140.39648437099848,69.99999996481705],[140.34374996272996,69.99999996980756],[140.29101555665014,69.99999997443656],[140.23828114369292,69.99999997875435],[140.1855469105122,70.00000003523763],[140.13281245648372,70.00000003911249],[140.0800781383988,69.99999997745194],[140.02734380266702,70.0000000335994],[139.97460938952332,69.99999997176677],[139.92187494004168,70.00000002774529],[139.86914059059018,70.00000001854976],[139.81640616172893,70.00000000933777],[139.76367201021193,69.99999998811934],[139.7109373953043,69.99999997886849],[139.65820323429972,70.00000001089204],[139.60546876284212,69.99999998986715],[139.55273436102718,70.00000002204611],[139.49999999685195,69.99999998957082],[139.44726568398613,70.00000001050337],[139.39453121888835,70.0000000314568],[139.34179676466465,69.9999999878625],[139.28906252807155,70.00000005139165],[139.23632809052918,69.99999999693094],[139.18359365837156,69.99999999607522],[139.13085939497788,69.9999999846726],[139.07812492493474,69.99999997317664],[139.0253906055864,69.99999995129758],[138.97265625465147,69.99999998323871],[138.9199218430021,69.99999995095425],[138.86718757437245,70.00000002663836],[138.8144530340587,69.99999998393682],[138.76171879203346,69.99999998552337],[138.70898427959565,69.99999998668358],[138.65625004689244,70.00000003242697],[138.60351569971112,70.00000001405257],[138.55078124719606,70.00000004955605],[138.4980468369591,69.99999995732391],[138.4453124953563,69.99999997362977],[138.39257819553956,69.99999998047213],[138.33984375339142,70.00000004117288],[138.2871093181717,69.9999999743088],[138.234374914114,70.0000000161552],[138.18164069095363,69.99999998559069],[138.12890628873356,70.00000000882575],[138.0761718738021,70.00000002276295],[138.02343743711972,70.00000002741486],[137.99999997443354,70.0000019443013],[138.00000009538914,66.5179859918466],[139.63188199503145,66.51772029129636]]]}"
